StartNode,EndNode
250,169
169,171
171,181
181,162
162,75
75,32
32,201
201,78
78,226
226,136
136,233
233,39
39,122
122,62
62,177
177,249
249,43
43,223
223,242
242,56
56,10
10,42
42,197
197,194
194,80
80,113
113,103
103,66
66,168
168,47
47,17
17,24
24,40
40,127
127,147
147,159
159,134
134,158
158,29
29,227
227,20
20,109
109,110
110,41
41,210
210,178
178,92
92,250
251,82
82,157
157,237
237,146
146,135
135,84
84,102
102,15
15,52
52,16
16,123
123,3
3,126
126,104
104,74
74,215
215,213
213,8
8,190
190,112
112,96
96,166
166,207
207,73
73,198
198,204
204,54
54,27
27,173
173,137
137,18
18,191
191,12
12,49
49,124
124,53
53,65
65,206
206,83
83,220
220,150
150,58
58,148
148,251
252,138
138,81
81,4
4,188
188,87
87,34
34,95
95,182
182,156
156,144
144,192
192,239
239,35
35,119
119,245
245,94
94,149
149,86
86,151
151,88
88,50
50,77
77,91
91,45
45,187
187,93
93,161
161,46
46,216
216,63
63,180
180,208
208,246
246,25
25,141
141,7
7,160
160,164
164,140
140,172
172,72
72,185
185,19
19,252
