StartNode,EndNode
250,16
16,250
250,128
128,250
250,117
117,250
250,226
226,250
250,110
110,250
250,59
59,250
250,161
161,250
250,227
227,250
250,14
14,250
250,37
37,250
250,240
240,250
250,44
44,250
250,200
200,250
251,148
148,251
251,114
114,251
251,175
175,251
251,121
121,251
251,55
55,251
251,153
153,251
251,27
27,251
251,38
38,251
251,11
11,251
251,106
106,251
251,220
220,251
251,118
118,251
252,142
142,252
252,72
72,252
252,138
138,252
252,186
186,252
252,185
185,252
252,244
244,252
252,1
1,252
252,232
232,252
252,133
133,252
252,184
184,252
252,68
68,252
252,28
28,252
252,4
4,252
