StartNode,EndNode
250,159
159,250
250,98
98,250
250,210
210,250
250,134
134,250
250,147
147,250
250,60
60,250
250,59
59,250
250,196
196,250
250,184
184,250
250,52
52,250
251,114
114,251
251,62
62,251
251,176
176,251
251,2
2,251
251,230
230,251
251,13
13,251
251,150
150,251
251,237
237,251
251,203
203,251
251,82
82,251
251,53
53,251
251,173
173,251
251,118
118,251
251,148
148,251
251,189
189,251
252,33
33,252
252,185
185,252
252,202
202,252
252,205
205,252
252,100
100,252
252,138
138,252
252,18
18,252
252,1
1,252
252,71
71,252
252,68
68,252
252,142
142,252
252,130
130,252
252,129
129,252
252,221
221,252
