StartNode,EndNode
250,23
23,128
128,45
45,212
212,77
77,50
50,245
245,94
94,151
151,86
86,149
149,247
247,88
88,91
91,93
93,187
187,161
161,179
179,200
200,199
199,37
37,6
6,84
84,135
135,146
146,122
122,43
43,223
223,225
225,42
42,197
197,194
194,80
80,113
113,103
103,56
56,242
242,39
39,102
102,15
15,219
219,169
169,250
251,125
125,163
163,224
224,157
157,249
249,177
177,69
69,190
190,8
8,123
123,3
3,16
16,243
243,181
181,171
171,162
162,75
75,233
233,136
136,226
226,67
67,51
51,97
97,132
132,32
32,78
78,201
201,24
24,40
40,17
17,47
47,168
168,66
66,10
10,238
238,131
131,167
167,89
89,121
121,106
106,248
248,153
153,9
9,251
252,211
211,90
90,61
61,49
49,12
12,5
5,191
191,166
166,207
207,198
198,204
204,73
73,96
96,112
112,213
213,215
215,126
126,104
104,74
74,141
141,25
25,246
246,7
7,140
140,164
164,160
160,208
208,152
152,180
180,63
63,216
216,46
46,144
144,192
192,218
218,119
119,239
239,35
35,182
182,95
95,34
34,188
188,87
87,76
76,108
108,244
244,99
99,252
