StartNode,EndNode
250,117
117,250
250,59
59,250
250,184
184,250
250,98
98,250
250,240
240,250
250,161
161,250
250,116
116,250
250,60
60,250
250,128
128,250
250,22
22,250
250,132
132,250
250,120
120,250
250,97
97,250
251,114
114,251
251,175
175,251
251,38
38,251
251,118
118,251
251,26
26,251
251,55
55,251
251,57
57,251
251,238
238,251
251,36
36,251
251,220
220,251
251,248
248,251
251,121
121,251
252,244
244,252
252,108
108,252
252,99
99,252
252,228
228,252
252,1
1,252
252,70
70,252
252,160
160,252
252,28
28,252
252,140
140,252
252,7
7,252
252,164
164,252
