StartNode,EndNode
250,45
45,250
250,28
28,250
250,38
38,250
250,44
44,250
250,184
184,250
250,60
60,250
250,176
176,250
250,59
59,250
250,92
92,250
250,174
174,250
251,217
217,251
251,228
228,251
251,55
55,251
251,175
175,251
251,183
183,251
251,57
57,251
251,26
26,251
251,36
36,251
251,64
64,251
251,220
220,251
251,53
53,251
251,65
65,251
252,70
70,252
252,142
142,252
252,99
99,252
252,33
33,252
252,1
1,252
252,61
61,252
252,231
231,252
252,140
140,252
252,116
116,252
252,79
79,252
252,209
209,252
252,186
186,252
252,133
133,252
252,49
49,252
252,138
138,252
