StartNode,EndNode
250,29
29,134
134,159
159,147
147,127
127,201
201,32
32,226
226,136
136,233
233,39
39,102
102,15
15,219
219,52
52,243
243,6
6,165
165,37
37,199
199,152
152,180
180,63
63,216
216,46
46,91
91,50
50,245
245,94
94,151
151,86
86,149
149,247
247,88
88,77
77,161
161,179
179,128
128,48
48,250
251,173
173,54
54,198
198,73
73,204
204,163
163,249
249,62
62,237
237,177
177,69
69,190
190,8
8,123
123,3
3,135
135,146
146,84
84,16
16,169
169,171
171,181
181,162
162,75
75,67
67,78
78,24
24,40
40,17
17,47
47,168
168,66
66,103
103,113
113,80
80,194
194,197
197,42
42,238
238,10
10,56
56,242
242,223
223,43
43,225
225,241
241,193
193,101
101,251
252,211
211,90
90,130
130,49
49,124
124,53
53,137
137,18
18,30
30,207
207,166
166,96
96,112
112,213
213,215
215,126
126,104
104,74
74,141
141,25
25,208
208,246
246,7
7,140
140,164
164,160
160,156
156,144
144,192
192,218
218,119
119,239
239,35
35,182
182,95
95,34
34,188
188,87
87,252
