StartNode,EndNode
250,196
196,200
200,22
22,250
250,48
48,143
143,174
174,250
250,236
236,120
120,23
23,250
250,105
105,132
132,97
97,250
250,111
111,250
250,98
98,240
240,107
107,250
250,128
128,161
161,179
179,250
250,178
178,210
210,41
41,250
250,85
85,169
169,37
37,250
250,14
14,212
212,117
117,250
250,222
222,6
6,165
165,250
251,101
101,193
193,251
251,26
26,230
230,58
58,251
251,214
214,131
131,57
57,251
251,248
248,121
121,153
153,251
251,9
9,89
89,167
167,251
251,125
125,228
228,53
53,251
251,206
206,65
65,220
220,251
251,36
36,150
150,148
148,251
251,224
224,163
163,64
64,251
251,170
170,2
2,251
251,195
195,27
27,83
83,251
252,76
76,70
70,99
99,252
252,33
33,79
79,19
19,252
252,234
234,229
229,68
68,252
252,244
244,34
34,138
138,252
252,186
186,81
81,100
100,252
252,211
211,61
61,90
90,252
252,31
31,1
1,231
231,252
252,133
133,12
12,49
49,252
