StartNode,EndNode
250,165
165,6
6,243
243,52
52,219
219,15
15,102
102,39
39,146
146,135
135,3
3,123
123,190
190,8
8,126
126,208
208,152
152,180
180,63
63,216
216,46
46,93
93,187
187,45
45,212
212,77
77,91
91,50
50,88
88,247
247,149
149,86
86,151
151,94
94,245
245,218
218,119
119,239
239,192
192,144
144,179
179,23
23,250
251,2
2,195
195,125
125,224
224,163
163,69
69,177
177,237
237,62
62,249
249,157
157,82
82,235
235,241
241,225
225,223
223,43
43,122
122,242
242,56
56,66
66,47
47,17
17,24
24,40
40,127
127,147
147,159
159,134
134,51
51,67
67,201
201,78
78,32
32,136
136,233
233,168
168,103
103,113
113,80
80,194
194,197
197,42
42,10
10,238
238,131
131,203
203,101
101,251
252,19
19,79
79,211
211,90
90,61
61,221
221,129
129,130
130,53
53,124
124,49
49,12
12,5
5,191
191,30
30,18
18,54
54,204
204,198
198,73
73,207
207,166
166,96
96,112
112,213
213,215
215,74
74,104
104,141
141,25
25,246
246,7
7,140
140,164
164,160
160,182
182,95
95,34
34,188
188,87
87,154
154,76
76,252
