StartNode,EndNode
250,169
169,250
250,105
105,250
250,176
176,250
250,118
118,250
250,60
60,250
250,184
184,250
250,38
38,250
250,85
85,250
250,116
116,250
251,125
125,251
251,27
27,251
251,217
217,251
251,114
114,251
251,11
11,251
251,170
170,251
251,26
26,251
251,2
2,251
251,214
214,251
251,238
238,251
251,133
133,251
251,175
175,251
251,55
55,251
251,9
9,251
251,148
148,251
251,230
230,251
252,21
21,252
252,139
139,252
252,221
221,252
252,129
129,252
252,79
79,252
252,100
100,252
252,160
160,252
252,28
28,252
252,1
1,252
252,7
7,252
252,232
232,252
252,155
155,252
