StartNode,EndNode
250,171
171,181
181,162
162,75
75,219
219,15
15,102
102,233
233,39
39,122
122,43
43,223
223,242
242,225
225,241
241,235
235,193
193,82
82,157
157,249
249,62
62,237
237,177
177,69
69,146
146,135
135,84
84,16
16,243
243,6
6,165
165,37
37,199
199,200
200,63
63,180
180,216
216,179
179,161
161,93
93,187
187,45
45,91
91,77
77,212
212,107
107,240
240,117
117,14
14,143
143,250
251,101
101,203
203,131
131,10
10,56
56,197
197,42
42,194
194,80
80,113
113,103
103,66
66,168
168,47
47,17
17,24
24,40
40,127
127,147
147,51
51,67
67,201
201,78
78,32
32,226
226,136
136,52
52,3
3,123
123,8
8,190
190,112
112,213
213,96
96,73
73,198
198,204
204,54
54,30
30,18
18,173
173,195
195,251
252,209
209,145
145,115
115,4
4,81
81,186
186,172
172,164
164,140
140,74
74,104
104,215
215,126
126,141
141,25
25,246
246,208
208,152
152,46
46,50
50,88
88,247
247,149
149,86
86,151
151,94
94,245
245,144
144,192
192,218
218,119
119,239
239,35
35,156
156,182
182,95
95,34
34,188
188,87
87,154
154,76
76,108
108,99
99,252
