StartNode,EndNode
250,92
92,178
178,210
210,41
41,20
20,227
227,29
29,97
97,132
132,67
67,201
201,147
147,159
159,134
134,158
158,51
51,32
32,78
78,24
24,127
127,40
40,17
17,47
47,168
168,66
66,113
113,80
80,194
194,42
42,197
197,56
56,242
242,223
223,122
122,39
39,233
233,136
136,226
226,219
219,52
52,75
75,162
162,181
181,171
171,169
169,250
251,101
101,193
193,235
235,241
241,225
225,157
157,249
249,62
62,237
237,177
177,69
69,146
146,135
135,84
84,102
102,15
15,16
16,6
6,199
199,208
208,246
246,25
25,112
112,96
96,166
166,207
207,73
73,198
198,204
204,54
54,30
30,18
18,49
49,124
124,137
137,173
173,27
27,217
217,83
83,206
206,65
65,220
220,36
36,58
58,170
170,230
230,9
9,148
148,251
252,154
154,87
87,34
34,95
95,182
182,35
35,239
239,119
119,218
218,192
192,144
144,245
245,94
94,86
86,88
88,77
77,216
216,63
63,180
180,152
152,156
156,160
160,7
7,164
164,140
140,74
74,104
104,215
215,126
126,3
3,123
123,190
190,8
8,213
213,172
172,186
186,81
81,4
4,115
115,145
145,209
209,252
