StartNode,EndNode
250,227
227,29
29,127
127,250
250,107
107,14
14,174
174,250
250,165
165,85
85,105
105,250
250,111
111,22
22,120
120,250
250,236
236,48
48,143
143,250
250,178
178,158
158,109
109,250
250,240
240,117
117,92
92,250
250,44
44,116
116,222
222,250
250,20
20,110
110,41
41,250
251,26
26,58
58,183
183,251
251,27
27,206
206,170
170,251
251,101
101,193
193,251
251,228
228,65
65,83
83,251
251,57
57,214
214,64
64,251
251,195
195,30
30,54
54,251
251,217
217,36
36,220
220,251
251,38
38,175
175,55
55,251
251,235
235,241
241,11
11,251
252,234
234,252
252,79
79,19
19,72
72,252
252,31
31,229
229,139
139,252
252,21
21,186
186,172
172,252
252,133
133,124
124,137
137,252
252,231
231,232
232,209
209,252
252,81
81,156
156,28
28,252
252,145
145,115
115,4
4,252
252,154
154,155
155,70
70,252
