StartNode,EndNode
250,163
163,11
11,235
235,224
224,250
250,118
118,3
3,8
8,250
250,177
177,39
39,233
233,136
136,250
250,38
38,56
56,242
242,250
250,19
19,72
72,205
205,79
79,250
250,112
112,213
213,74
74,185
185,250
250,133
133,71
71,229
229,31
31,250
250,12
12,1
1,202
202,33
33,250
250,113
113,47
47,226
226,176
176,250
250,2
2,106
106,170
170,250
251,46
46,192
192,35
35,251
251,63
63,180
180,200
200,251
251,246
246,104
104,141
141,25
25,251
251,210
210,236
236,120
120,22
22,251
251,151
151,149
149,247
247,88
88,251
251,98
98,107
107,212
212,45
45,251
251,240
240,117
117,178
178,92
92,251
251,155
155,139
139,231
231,209
209,251
251,14
14,41
41,67
67,85
85,251
251,94
94,50
50,91
91,187
187,251
251,7
7,115
115,208
208,251
