StartNode,EndNode
250,249
249,62
62,237
237,177
177,69
69,250
250,122
122,38
38,56
56,242
242,157
157,224
224,250
250,201
201,127
127,40
40,24
24,17
17,55
55,250
250,189
189,121
121,248
248,89
89,167
167,13
13,250
250,213
213,205
205,31
31,71
71,229
229,106
106,250
250,1
1,226
226,47
47,113
113,82
82,163
163,250
250,2
2,170
170,235
235,176
176,219
219,118
118,250
251,25
25,251
251,208
208,251
251,179
179,161
161,93
93,63
63,180
180,152
152,251
251,77
77,212
212,107
107,240
240,117
117,98
98,251
251,35
35,239
239,245
245,151
151,149
149,247
247,251
251,92
92,178
178,210
210,202
202,139
139,231
231,251
251,37
37,165
165,181
181,171
171,67
67,41
41,251
251,85
85,14
14,187
187,50
50,86
86,94
94,251
251,192
192,119
119,209
209,115
115,7
7,104
104,251
