StartNode,EndNode
101,5
5,84
84,17
17,61
61,85
85,93
93,101
101,91
91,98
98,92
92,95
95,96
96,99
99,60
60,101
101,6
6,94
94,101
101,44
44,14
14,42
42,43
43,15
15,2
2,13
13,89
89,101
101,83
83,82
82,48
48,47
47,19
19,11
11,10
10,62
62,101
101,27
27,31
31,90
90,32
32,63
63,64
64,7
7,8
8,101
101,59
59,97
97,87
87,57
57,100
100,37
37,45
45,101
102,55
55,25
25,102
102,76
76,3
3,77
77,68
68,80
80,102
102,50
50,1
1,69
69,70
70,30
30,20
20,51
51,9
9,102
102,33
33,78
78,34
34,35
35,71
71,29
29,24
24,54
54,102
102,40
40,58
58,53
53,28
28,26
26,12
12,4
4,23
23,102
102,79
79,65
65,72
72,102
