StartNode,EndNode
250,236
236,23
23,120
120,22
22,199
199,104
104,74
74,141
141,25
25,200
200,179
179,161
161,93
93,187
187,45
45,212
212,77
77,91
91,50
50,88
88,247
247,149
149,86
86,151
151,94
94,245
245,218
218,119
119,239
239,192
192,144
144,156
156,152
152,180
180,63
63,216
216,46
46,128
128,48
48,174
174,250
251,195
195,217
217,83
83,206
206,27
27,173
173,137
137,18
18,30
30,54
54,204
204,198
198,73
73,96
96,112
112,8
8,3
3,135
135,146
146,84
84,52
52,75
75,219
219,15
15,102
102,39
39,122
122,62
62,237
237,177
177,69
69,249
249,157
157,82
82,43
43,223
223,80
80,194
194,197
197,42
42,10
10,238
238,131
131,203
203,101
101,251
252,72
72,19
19,185
185,215
215,41
41,110
110,109
109,20
20,227
227,29
29,97
97,171
171,181
181,169
169,243
243,213
213,166
166,207
207,191
191,12
12,49
49,124
124,130
130,129
129,61
61,90
90,252
