StartNode,EndNode
250,41
41,110
110,109
109,20
20,227
227,165
165,37
37,199
199,200
200,179
179,161
161,93
93,187
187,45
45,107
107,212
212,77
77,91
91,50
50,88
88,247
247,149
149,86
86,151
151,94
94,245
245,218
218,119
119,239
239,192
192,144
144,156
156,152
152,180
180,63
63,128
128,48
48,250
251,173
173,137
137,18
18,30
30,54
54,204
204,73
73,207
207,166
166,213
213,74
74,104
104,215
215,8
8,190
190,123
123,3
3,135
135,84
84,146
146,122
122,241
241,235
235,82
82,157
157,249
249,62
62,237
237,177
177,69
69,163
163,224
224,43
43,223
223,242
242,56
56,103
103,113
113,80
80,194
194,197
197,42
42,10
10,238
238,131
131,203
203,251
252,164
164,140
140,6
6,105
105,29
29,97
97,132
132,171
171,181
181,15
15,112
112,96
96,198
198,191
191,12
12,49
49,124
124,130
130,129
129,61
61,90
90,211
211,79
79,19
19,72
72,252
