StartNode,EndNode
250,178
178,250
250,212
212,250
250,3
3,105
105,250
250,67
67,51
51,250
250,126
126,116
116,250
250,158
158,159
159,250
250,88
88,50
50,250
250,222
222,85
85,250
251,66
66,80
80,251
251,242
242,56
56,251
251,40
40,17
17,251
251,176
176,233
233,251
251,147
147,127
127,251
251,83
83,9
9,251
251,59
59,219
219,251
251,24
24,55
55,251
251,62
62,225
225,251
252,18
18,49
49,252
252,123
123,118
118,252
252,124
124,252
252,8
8,207
207,252
252,189
189,106
106,252
252,205
205,31
31,252
252,1
1,71
71,252
252,185
185,79
79,252
253,34
34,28
28,253
253,81
81,188
188,253
253,232
232,231
231,253
253,202
202,139
139,253
253,104
104,74
74,253
253,164
164,215
215,253
253,160
160,141
141,253
253,25
25,172
172,253
