StartNode,EndNode
250,84
84,16
16,52
52,15
15,102
102,233
233,38
38,242
242,56
56,194
194,197
197,42
42,10
10,238
238,131
131,214
214,57
57,203
203,101
101,114
114,148
148,26
26,9
9,153
153,230
230,58
58,183
183,150
150,220
220,36
36,27
27,173
173,137
137,18
18,30
30,54
54,204
204,198
198,73
73,96
96,166
166,191
191,5
5,49
49,124
124,53
53,228
228,65
65,206
206,83
83,217
217,195
195,250
251,132
132,97
97,29
29,227
227,20
20,109
109,60
60,110
110,210
210,143
143,48
48,128
128,179
179,161
161,93
93,216
216,180
180,152
152,156
156,28
28,182
182,95
95,34
34,188
188,87
87,154
154,76
76,155
155,108
108,244
244,99
99,70
70,232
232,142
142,68
68,234
234,138
138,21
21,100
100,145
145,4
4,81
81,186
186,74
74,104
104,141
141,246
246,251
