StartNode,EndNode
250,246
246,25
25,141
141,126
126,116
116,165
165,222
222,250
250,134
134,159
159,147
147,127
127,40
40,24
24,51
51,250
250,85
85,59
59,44
44,196
196,98
98,178
178,92
92,250
251,153
153,26
26,148
148,251
251,193
193,11
11,38
38,176
176,242
242,214
214,251
251,64
64,56
56,175
175,55
55,131
131,57
57,203
203,251
251,189
189,183
183,65
65,53
53,133
133,195
195,125
125,251
252,21
21,138
138,252
252,100
100,7
7,208
208,160
160,115
115,145
145,209
209,252
252,142
142,231
231,139
139,229
229,71
71,31
31,205
205,252
252,81
81,4
4,46
46,28
28,70
70,202
202,234
234,252
