StartNode,EndNode
76,33
33,76
76,68
68,76
76,67
67,76
76,75
75,17
17,26
26,76
76,52
52,46
46,34
34,4
4,76
77,45
45,27
27,13
13,57
57,15
15,77
77,48
48,21
21,74
74,30
30,29
29,77
77,5
5,37
37,20
20,36
36,77
77,70
70,60
60,77
78,19
19,8
8,78
78,10
10,58
58,78
78,59
59,14
14,53
53,78
78,65
65,66
66,11
11,78
78,35
35,78
79,24
24,49
49,16
16,51
51,79
79,72
72,39
39,9
9,32
32,44
44,3
3,79
79,55
55,79
79,40
40,12
12,50
50,18
18,79
80,6
6,2
2,80
80,28
28,80
80,42
42,22
22,62
62,73
73,80
80,41
41,43
43,64
64,80
