StartNode,EndNode
250,111
111,236
236,23
23,48
48,196
196,174
174,143
143,98
98,240
240,107
107,93
93,161
161,179
179,200
200,22
22,120
120,44
44,199
199,25
25,141
141,74
74,215
215,116
116,6
6,165
165,222
222,85
85,169
169,181
181,105
105,132
132,97
97,29
29,227
227,20
20,109
109,60
60,110
110,41
41,210
210,178
178,250
251,168
168,66
66,103
103,113
113,80
80,194
194,197
197,42
42,10
10,238
238,131
131,225
225,223
223,43
43,122
122,38
38,39
39,84
84,135
135,123
123,118
118,3
3,8
8,190
190,146
146,102
102,15
15,52
52,219
219,233
233,176
176,136
136,32
32,78
78,201
201,67
67,51
51,147
147,127
127,40
40,24
24,251
252,182
182,95
95,34
34,188
188,154
154,108
108,70
70,99
99,213
213,7
7,160
160,208
208,180
180,63
63,216
216,46
46,187
187,45
45,91
91,77
77,50
50,88
88,151
151,86
86,149
149,94
94,245
245,119
119,218
218,184
184,144
144,252
253,54
54,198
198,73
73,96
96,112
112,64
64,163
163,69
69,177
177,237
237,249
249,157
157,82
82,235
235,241
241,11
11,214
214,57
57,203
203,193
193,101
101,148
148,26
26,9
9,153
153,13
13,167
167,89
89,121
121,189
189,150
150,36
36,183
183,58
58,170
170,2
2,217
217,83
83,65
65,53
53,228
228,137
137,253
254,19
19,185
185,72
72,21
21,138
138,209
209,244
244,115
115,145
145,100
100,186
186,164
164,140
140,172
172,166
166,207
207,30
30,5
5,133
133,12
12,49
49,90
90,61
61,129
129,221
221,205
205,31
31,71
71,229
229,139
139,202
202,232
232,142
142,68
68,234
234,33
33,79
79,254
