StartNode,EndNode
101,60
60,101
101,45
45,84
84,101
101,83
83,101
101,37
37,100
100,96
96,101
101,61
61,16
16,44
44,101
101,14
14,42
42,13
13,101
101,43
43,15
15,2
2,101
101,36
36,49
49,47
47,101
101,32
32,63
63,64
64,101
101,17
17,86
86,38
38,101
101,27
27,7
7,46
46,101
101,5
5,101
102,54
54,81
81,33
33,102
102,80
80,68
68,102
102,77
77,51
51,9
9,102
102,70
70,30
30,20
20,102
102,72
72,41
41,73
73,102
102,58
58,53
53,28
28,102
102,34
34,35
35,71
71,102
102,4
4,23
23,67
67,102
102,65
65,79
79,3
3,102
