StartNode,EndNode
250,23
23,48
48,174
174,143
143,98
98,107
107,45
45,161
161,179
179,63
63,180
180,200
200,208
208,199
199,44
44,165
165,222
222,85
85,105
105,132
132,97
97,29
29,227
227,20
20,109
109,60
60,110
110,41
41,210
210,178
178,250
251,66
66,80
80,194
194,42
42,10
10,238
238,131
131,225
225,223
223,43
43,190
190,8
8,123
123,118
118,3
3,135
135,146
146,122
122,38
38,242
242,56
56,233
233,102
102,15
15,219
219,75
75,59
59,251
252,182
182,95
95,34
34,188
188,115
115,145
145,100
100,186
186,164
164,7
7,160
160,22
22,216
216,46
46,93
93,187
187,91
91,77
77,50
50,88
88,151
151,94
94,245
245,184
184,252
253,18
18,198
198,73
73,96
96,112
112,69
69,177
177,237
237,249
249,157
157,82
82,235
235,241
241,11
11,214
214,57
57,203
203,193
193,101
101,148
148,26
26,9
9,153
153,167
167,89
89,121
121,189
189,150
150,58
58,183
183,36
36,83
83,217
217,195
195,253
254,33
33,234
234,68
68,142
142,232
232,99
99,70
70,108
108,244
244,209
209,138
138,21
21,172
172,140
140,74
74,215
215,213
213,166
166,207
207,137
137,124
124,49
49,61
61,90
90,133
133,5
5,254
