StartNode,EndNode
250,111
111,236
236,23
23,174
174,143
143,128
128,48
48,196
196,250
250,171
171,181
181,162
162,169
169,243
243,116
116,104
104,120
120,250
250,16
16,126
126,37
37,14
14,212
212,107
107,240
240,92
92,250
251,55
55,103
103,113
113,194
194,80
80,168
168,47
47,175
175,251
251,226
226,136
136,52
52,102
102,39
39,233
233,176
176,66
66,251
251,32
32,67
67,51
51,147
147,127
127,40
40,24
24,17
17,251
251,201
201,134
134,110
110,41
41,210
210,109
109,20
20,78
78,251
252,239
239,218
218,184
184,192
192,144
144,252
252,156
156,252
252,119
119,149
149,86
86,247
247,117
117,98
98,161
161,46
46,252
252,182
182,87
87,154
154,232
232,145
145,81
81,246
246,152
152,252
253,125
125,237
237,190
190,8
8,112
112,253
253,54
54,204
204,198
198,207
207,166
166,96
96,73
73,253
253,2
2,170
170,220
220,206
206,65
65,53
53,228
228,253
253,27
27,230
230,248
248,114
114,69
69,177
177,62
62,224
224,253
254,211
211,231
231,254
254,133
133,5
5,12
12,49
49,124
124,18
18,30
30,191
191,254
254,205
205,31
31,71
71,229
229,139
139,202
202,142
142,155
155,254
254,19
19,185
185,115
115,244
244,108
108,70
70,99
99,209
209,254
