StartNode,EndNode
250,210
210,41
41,110
110,60
60,109
109,20
20,227
227,29
29,132
132,169
169,165
165,22
22,120
120,236
236,23
23,48
48,174
174,143
143,128
128,179
179,161
161,93
93,91
91,46
46,216
216,180
180,63
63,200
200,44
44,37
37,6
6,102
102,15
15,75
75,162
162,226
226,32
32,67
67,97
97,250
251,78
78,201
201,175
175,47
47,168
168,103
103,113
113,80
80,194
194,197
197,42
42,10
10,238
238,131
131,214
214,235
235,82
82,157
157,249
249,237
237,177
177,163
163,224
224,193
193,101
101,148
148,26
26,153
153,89
89,167
167,13
13,203
203,57
57,11
11,241
241,223
223,122
122,146
146,135
135,3
3,118
118,43
43,251
252,198
198,73
73,96
96,112
112,116
116,126
126,141
141,7
7,140
140,72
72,19
19,211
211,90
90,61
61,129
129,130
130,53
53,228
228,27
27,195
195,64
64,125
125,2
2,170
170,230
230,58
58,183
183,150
150,36
36,220
220,206
206,83
83,217
217,173
173,252
253,28
28,156
156,119
119,245
245,218
218,184
184,192
192,144
144,152
152,208
208,246
246,104
104,74
74,213
213,186
186,100
100,145
145,244
244,108
108,76
76,154
154,4
4,81
81,21
21,138
138,234
234,68
68,142
142,70
70,99
99,209
209,115
115,253
