StartNode,EndNode
250,69
69,146
146,135
135,84
84,102
102,15
15,52
52,162
162,75
75,32
32,78
78,201
201,24
24,40
40,17
17,55
55,168
168,103
103,66
66,80
80,194
194,197
197,42
42,10
10,238
238,131
131,214
214,57
57,203
203,241
241,225
225,223
223,43
43,122
122,62
62,249
249,157
157,82
82,193
193,101
101,114
114,148
148,26
26,9
9,153
153,230
230,58
58,183
183,150
150,36
36,83
83,217
217,195
195,27
27,173
173,137
137,18
18,30
30,54
54,204
204,198
198,73
73,96
96,166
166,207
207,191
191,5
5,211
211,90
90,61
61,221
221,129
129,130
130,49
49,124
124,53
53,228
228,65
65,206
206,220
220,189
189,121
121,248
248,89
89,167
167,13
13,125
125,64
64,250
251,199
199,44
44,222
222,105
105,132
132,97
97,29
29,227
227,20
20,109
109,110
110,60
60,158
158,134
134,51
51,59
59,171
171,181
181,169
169,243
243,16
16,123
123,126
126,116
116,165
165,111
111,23
23,196
196,48
48,143
143,128
128,161
161,179
179,152
152,28
28,182
182,95
95,34
34,188
188,87
87,154
154,76
76,108
108,244
244,99
99,70
70,232
232,142
142,68
68,234
234,138
138,21
21,100
100,145
145,4
4,81
81,186
186,172
172,140
140,164
164,160
160,156
156,144
144,239
239,184
184,218
218,245
245,77
77,93
93,216
216,251
