StartNode,EndNode
250,92
92,210
210,41
41,110
110,60
60,109
109,20
20,227
227,29
29,97
97,132
132,169
169,181
181,162
162,75
75,136
136,39
39,102
102,15
15,52
52,243
243,6
6,165
165,37
37,44
44,199
199,22
22,120
120,23
23,196
196,174
174,143
143,14
14,98
98,240
240,107
107,45
45,77
77,200
200,128
128,48
48,236
236,111
111,250
251,226
226,32
32,201
201,78
78,175
175,47
47,168
168,103
103,113
113,194
194,42
42,10
10,238
238,131
131,214
214,235
235,82
82,157
157,249
249,237
237,177
177,163
163,193
193,101
101,148
148,26
26,153
153,248
248,121
121,89
89,167
167,13
13,203
203,57
57,11
11,241
241,43
43,223
223,122
122,146
146,135
135,84
84,38
38,251
252,12
12,133
133,5
5,191
191,54
54,204
204,198
198,73
73,96
96,112
112,213
213,72
72,19
19,211
211,90
90,61
61,221
221,129
129,130
130,53
53,228
228,27
27,195
195,224
224,64
64,125
125,2
2,170
170,230
230,58
58,183
183,150
150,36
36,220
220,206
206,217
217,173
173,252
253,182
182,239
239,144
144,192
192,184
184,218
218,119
119,149
149,86
86,151
151,245
245,91
91,187
187,93
93,161
161,179
179,46
46,216
216,63
63,180
180,152
152,208
208,246
246,7
7,140
140,186
186,21
21,138
138,100
100,115
115,154
154,76
76,244
244,108
108,70
70,99
99,142
142,68
68,234
234,209
209,145
145,4
4,253
