StartNode,EndNode
250,20
20,227
227,29
29,97
97,132
132,169
169,181
181,162
162,75
75,176
176,233
233,15
15,243
243,6
6,165
165,37
37,196
196,48
48,128
128,179
179,161
161,93
93,187
187,45
45,14
14,98
98,240
240,117
117,250
251,47
47,17
17,168
168,113
113,194
194,197
197,42
42,238
238,131
131,11
11,241
241,235
235,82
82,157
157,43
43,223
223,122
122,146
146,237
237,177
177,163
163,224
224,64
64,101
101,153
153,203
203,57
57,214
214,251
252,191
191,5
5,133
133,211
211,90
90,61
61,221
221,129
129,130
130,53
53,228
228,173
173,27
27,195
195,125
125,193
193,2
2,170
170,148
148,26
26,230
230,58
58,183
183,150
150,36
36,220
220,206
206,83
83,137
137,252
253,192
192,144
144,152
152,22
22,44
44,199
199,208
208,246
246,7
7,140
140,186
186,21
21,138
138,100
100,145
145,115
115,209
209,99
99,70
70,244
244,108
108,155
155,76
76,154
154,253
