StartNode,EndNode
250,111
111,250
250,174
174,143
143,161
161,179
179,120
120,250
250,141
141,126
126,116
116,102
102,6
6,250
250,44
44,199
199,104
104,243
243,165
165,250
250,85
85,181
181,171
171,169
169,222
222,250
250,37
37,22
22,212
212,128
128,14
14,250
251,66
66,80
80,11
11,163
163,223
223,251
251,55
55,103
103,168
168,47
47,175
175,251
251,233
233,15
15,219
219,134
134,78
78,251
251,242
242,38
38,136
136,32
32,251
251,24
24,17
17,251
251,67
67,51
51,147
147,127
127,40
40,251
251,176
176,52
52,84
84,146
146,39
39,251
251,162
162,75
75,59
59,226
226,251
252,45
45,107
107,156
156,95
95,28
28,252
252,35
35,218
218,184
184,192
192,252
252,34
34,87
87,188
188,160
160,208
208,252
252,182
182,140
140,4
4,76
76,154
154,252
252,172
172,25
25,246
246,152
152,239
239,252
253,64
64,112
112,96
96,73
73,198
198,253
253,173
173,137
137,30
30,54
54,253
253,230
230,58
58,183
183,150
150,36
36,253
253,195
195,217
217,27
27,253
253,193
193,13
13,167
167,121
121,189
189,253
253,83
83,206
206,65
65,228
228,53
53,253
253,114
114,148
148,89
89,248
248,106
106,253
253,204
204,69
69,62
62,224
224,125
125,253
254,19
19,185
185,166
166,207
207,18
18,254
254,99
99,68
68,142
142,234
234,33
33,254
254,79
79,133
133,5
5,254
254,74
74,215
215,213
213,254
254,12
12,49
49,124
124,191
191,254
254,90
90,61
61,129
129,221
221,205
205,254
254,31
31,71
71,229
229,139
139,202
202,254
254,7
7,164
164,81
81,231
231,211
211,254
