StartNode,EndNode
250,41
41,109
109,110
110,250
250,120
120,23
23,236
236,250
250,178
178,92
92,250
250,107
107,143
143,174
174,250
250,247
247,88
88,250
250,46
46,216
216,63
63,250
250,212
212,77
77,91
91,250
250,200
200,28
28,180
180,250
250,226
226,67
67,51
51,250
250,134
134,159
159,158
158,250
250,105
105,111
111,250
250,222
222,85
85,171
171,250
251,66
66,251
251,38
38,242
242,56
56,251
251,248
248,121
121,89
89,251
251,78
78,60
60,201
201,251
251,102
102,219
219,136
136,251
251,147
147,127
127,40
40,251
251,16
16,135
135,251
251,10
10,225
225,251
251,3
3,118
118,190
190,251
251,39
39,52
52,84
84,251
251,175
175,24
24,55
55,251
251,249
249,69
69,62
62,251
252,18
18,252
252,123
123,116
116,126
126,252
252,124
124,49
49,12
12,252
252,13
13,167
167,9
9,252
252,166
166,198
198,73
73,252
252,54
54,204
204,252
252,72
72,185
185,19
19,252
252,213
213,8
8,112
112,252
252,217
217,189
189,106
106,252
252,205
205,31
31,79
79,252
252,33
33,229
229,1
1,252
253,188
188,253
253,164
164,253
253,87
87,253
253,156
156,94
94,119
119,253
253,34
34,182
182,95
95,253
253,218
218,245
245,184
184,253
253,151
151,86
86,149
149,253
253,4
4,81
81,253
253,141
141,104
104,74
74,253
253,239
239,35
35,253
253,234
234,68
68,142
142,253
253,202
202,139
139,231
231,253
253,25
25,96
96,172
172,253
