StartNode,EndNode
250,102
102,15
15,219
219,250
250,92
92,250
250,23
23,236
236,196
196,250
250,120
120,22
22,143
143,14
14,250
250,169
169,243
243,6
6,250
250,107
107,98
98,240
240,117
117,250
250,212
212,77
77,91
91,45
45,250
250,178
178,210
210,67
67,29
29,250
250,51
51,134
134,158
158,159
159,250
250,50
50,171
171,222
222,85
85,250
251,10
10,42
42,197
197,194
194,251
251,168
168,103
103,113
113,80
80,251
251,175
175,47
47,242
242,251
251,176
176,251
251,52
52,75
75,162
162,136
136,251
251,226
226,78
78,201
201,32
32,251
251,147
147,127
127,40
40,17
17,251
251,122
122,146
146,135
135,84
84,251
251,233
233,16
16,118
118,190
190,251
251,114
114,62
62,24
24,55
55,251
251,249
249,177
177,69
69,225
225,251
252,228
228,252
252,123
123,3
3,252
252,30
30,18
18,5
5,191
191,252
252,133
133,12
12,49
49,124
124,252
252,54
54,204
204,198
198,73
73,252
252,207
207,19
19,72
72,33
33,252
252,96
96,112
112,213
213,8
8,252
252,206
206,83
83,217
217,189
189,252
252,106
106,229
229,71
71,252
252,65
65,166
166,185
185,79
79,252
253,160
160,126
126,116
116,215
215,253
253,144
144,192
192,28
28,156
156,253
253,34
34,95
95,188
188,253
253,4
4,81
81,234
234,68
68,253
253,142
142,231
231,202
202,139
139,253
253,140
140,141
141,104
104,74
74,253
253,245
245,151
151,86
86,149
149,253
253,94
94,25
25,172
172,232
232,253
