StartNode,EndNode
250,105
105,97
97,132
132,169
169,181
181,162
162,75
75,15
15,102
102,52
52,243
243,6
6,165
165,37
37,44
44,199
199,179
179,161
161,120
120,196
196,174
174,143
143,14
14,107
107,250
251,78
78,127
127,40
40,17
17,113
113,80
80,194
194,197
197,203
203,193
193,224
224,237
237,157
157,82
82,235
235,241
241,11
11,251
252,61
61,90
90,221
221,129
129,130
130,198
198,163
163,64
64,125
125,230
230,58
58,183
183,150
150,220
220,36
36,83
83,228
228,53
53,252
253,164
164,104
104,74
74,186
186,21
21,138
138,229
229,70
70,108
108,209
209,100
100,145
145,115
115,4
4,253
