StartNode,EndNode
250,178
178,210
210,41
41,110
110,60
60,109
109,20
20,227
227,29
29,97
97,132
132,181
181,169
169,52
52,15
15,233
233,39
39,102
102,243
243,6
6,165
165,37
37,44
44,199
199,22
22,120
120,23
23,48
48,196
196,174
174,14
14,107
107,240
240,117
117,98
98,143
143,128
128,179
179,161
161,93
93,187
187,45
45,212
212,77
77,91
91,63
63,200
200,236
236,111
111,250
251,136
136,75
75,162
162,226
226,32
32,78
78,201
201,147
147,127
127,40
40,17
17,175
175,47
47,168
168,103
103,113
113,80
80,194
194,197
197,42
42,10
10,238
238,131
131,11
11,241
241,235
235,82
82,157
157,122
122,223
223,43
43,249
249,237
237,177
177,224
224,163
163,64
64,125
125,193
193,101
101,153
153,248
248,121
121,89
89,167
167,13
13,203
203,57
57,214
214,251
252,54
54,204
204,198
198,73
73,96
96,112
112,8
8,213
213,72
72,19
19,211
211,90
90,61
61,130
130,53
53,228
228,173
173,27
27,195
195,2
2,170
170,148
148,26
26,230
230,58
58,183
183,150
150,220
220,36
36,124
124,49
49,129
129,221
221,31
31,205
205,133
133,5
5,252
253,95
95,182
182,28
28,156
156,218
218,184
184,192
192,144
144,46
46,216
216,180
180,152
152,208
208,246
246,7
7,164
164,140
140,141
141,104
104,74
74,186
186,100
100,145
145,108
108,76
76,154
154,4
4,81
81,21
21,138
138,234
234,142
142,68
68,231
231,139
139,202
202,70
70,99
99,209
209,115
115,253
