StartNode,EndNode
250,14
14,117
117,250
250,174
174,196
196,250
250,243
243,126
126,250
250,16
16,171
171,250
250,105
105,92
92,250
251,168
168,47
47,251
251,175
175,201
201,251
251,52
52,39
39,251
251,84
84,146
146,251
251,162
162,226
226,251
252,218
218,119
119,252
252,182
182,252
252,246
246,28
28,252
252,154
154,76
76,252
252,152
152,156
156,252
252,192
192,144
144,252
253,64
64,163
163,253
253,248
248,62
62,253
253,230
230,220
220,253
253,195
195,125
125,253
254,202
202,139
139,254
254,231
231,155
155,254
254,211
211,204
204,254
