StartNode,EndNode
250,157
157,82
82,224
224,163
163,250
250,43
43,223
223,237
237,177
177,250
250,228
228,53
53,124
124,205
205,250
250,65
65,189
189,248
248,125
125,250
250,121
121,89
89,167
167,13
13,250
250,190
190,8
8,3
3,123
123,250
250,39
39,233
233,136
136,219
219,250
250,24
24,40
40,127
127,201
201,250
250,122
122,38
38,56
56,242
242,250
250,19
19,72
72,33
33,79
79,250
250,112
112,213
213,118
118,69
69,250
250,31
31,71
71,229
229,106
106,250
250,27
27,12
12,1
1,133
133,250
250,113
113,47
47,226
226,176
176,250
250,170
170,2
2,193
193,235
235,250
251,37
37,165
165,222
222,105
105,251
251,116
116,126
126,215
215,74
74,251
251,208
208,25
25,141
141,104
104,251
251,44
44,22
22,200
200,199
199,251
251,81
81,4
4,145
145,100
100,251
251,160
160,144
144,184
184,218
218,251
251,239
239,35
35,245
245,77
77,251
251,151
151,149
149,247
247,88
88,251
251,45
45,212
212,107
107,98
98,251
251,240
240,117
117,178
178,92
92,251
251,210
210,202
202,139
139,231
231,251
251,179
179,161
161,46
46,86
86,251
251,14
14,41
41,67
67,85
85,251
251,94
94,50
50,91
91,187
187,251
251,192
192,115
115,209
209,7
7,251
