StartNode,EndNode
250,120
120,250
250,104
104,250
250,178
178,250
250,117
117,250
250,243
243,250
250,126
126,250
250,212
212,250
250,171
171,250
250,128
128,250
250,92
92,250
251,163
163,251
251,201
201,251
251,51
51,251
251,24
24,251
251,40
40,251
251,127
127,251
251,242
242,251
251,75
75,251
251,59
59,251
251,17
17,251
251,159
159,251
251,226
226,251
252,218
218,252
252,156
156,252
252,196
196,252
252,149
149,252
252,119
119,252
252,35
35,252
252,154
154,252
252,4
4,252
252,247
247,252
252,87
87,252
252,239
239,252
253,173
173,253
253,54
54,253
253,27
27,253
253,53
53,253
253,65
65,253
253,13
13,253
253,248
248,253
253,62
62,253
253,114
114,253
253,220
220,253
253,206
206,253
253,204
204,253
254,79
79,254
254,209
209,254
254,229
229,254
254,12
12,254
254,124
124,254
254,1
1,254
254,155
155,254
254,130
130,254
254,211
211,254
