StartNode,EndNode
101,2
2,101
101,58
58,13
13,94
94,95
95,92
92,97
97,87
87,101
101,91
91,16
16,61
61,84
84,17
17,5
5,60
60,101
101,100
100,44
44,14
14,42
42,43
43,38
38,86
86,101
101,12
12,54
54,4
4,56
56,39
39,25
25,24
24,101
101,55
55,67
67,75
75,22
22,15
15,96
96,101
102,69
69,27
27,52
52,102
102,31
31,88
88,47
47,19
19,48
48,82
82,7
7,102
102,20
20,9
9,81
81,51
51,102
102,1
1,50
50,76
76,77
77,3
3,79
79,33
33,102
102,28
28,68
68,80
80,29
29,78
78,34
34,71
71,102
102,70
70,30
30,66
66,32
32,90
90,11
11,62
62,102
102,35
35,65
65,63
63,10
10,89
89,102
