StartNode,EndNode
101,5
5,101
101,7
7,47
47,101
101,93
93,38
38,101
101,89
89,60
60,101
101,83
83,18
18,101
101,45
45,8
8,101
101,82
82,48
48,101
101,27
27,46
46,101
102,68
68,79
79,102
102,78
78,24
24,102
102,81
81,3
3,102
102,80
80,102
102,54
54,12
12,102
102,4
4,26
26,102
102,76
76,28
28,102
102,39
39,25
25,102
102,50
50,55
55,102
103,2
2,103
103,13
13,95
95,103
103,52
52,62
62,103
103,42
42,97
97,103
103,21
21,57
57,103
103,15
15,43
43,103
103,56
56,23
23,103
103,87
87,58
58,103
104,90
90,104
104,70
70,104
104,1
1,69
69,104
104,31
31,88
88,104
104,71
71,66
66,104
104,63
63,32
32,104
104,19
19,104
104,30
30,65
65,104
