StartNode,EndNode
250,92
92,178
178,210
210,41
41,110
110,109
109,20
20,227
227,29
29,97
97,132
132,171
171,181
181,169
169,52
52,243
243,16
16,6
6,165
165,222
222,120
120,22
22,200
200,161
161,93
93,91
91,77
77,50
50,88
88,247
247,149
149,86
86,151
151,94
94,245
245,218
218,239
239,192
192,144
144,156
156,152
152,180
180,63
63,216
216,46
46,187
187,45
45,128
128,143
143,174
174,48
48,236
236,250
251,36
36,65
65,173
173,137
137,54
54,204
204,198
198,73
73,96
96,213
213,8
8,190
190,123
123,3
3,135
135,146
146,84
84,102
102,15
15,219
219,162
162,75
75,233
233,39
39,122
122,223
223,43
43,62
62,237
237,177
177,69
69,249
249,157
157,82
82,235
235,241
241,225
225,80
80,113
113,103
103,47
47,168
168,194
194,197
197,42
42,10
10,238
238,131
131,101
101,251
252,87
87,34
34,95
95,188
188,164
164,140
140,172
172,74
74,104
104,105
105,215
215,166
166,207
207,30
30,18
18,191
191,12
12,49
49,124
124,130
130,129
129,61
61,90
90,211
211,19
19,185
185,252
