StartNode,EndNode
101,2
2,101
101,87
87,95
95,59
59,6
6,94
94,101
101,42
42,57
57,101
101,58
58,13
13,37
37,92
92,97
97,101
101,16
16,61
61,17
17,84
84,5
5,60
60,101
101,43
43,38
38,86
86,44
44,91
91,98
98,101
101,56
56,39
39,25
25,54
54,24
24,4
4,101
101,96
96,89
89,55
55,75
75,22
22,15
15,101
102,52
52,18
18,7
7,88
88,31
31,102
102,9
9,51
51,33
33,81
81,20
20,30
30,102
102,70
70,50
50,1
1,69
69,102
102,82
82,47
47,46
46,8
8,45
45,83
83,102
102,29
29,78
78,34
34,35
35,71
71,66
66,102
102,10
10,32
32,90
90,63
63,11
11,62
62,102
102,77
77,65
65,19
19,48
48,102
