StartNode,EndNode
250,98
98,240
240,107
107,143
143,174
174,48
48,23
23,120
120,22
22,44
44,105
105,59
59,132
132,97
97,29
29,227
227,20
20,109
109,158
158,60
60,110
110,41
41,210
210,178
178,250
251,194
194,42
42,10
10,238
238,225
225,223
223,43
43,190
190,135
135,122
122,38
38,242
242,56
56,176
176,233
233,102
102,15
15,219
219,251
252,156
156,160
160,164
164,172
172,140
140,7
7,208
208,200
200,63
63,180
180,216
216,46
46,179
179,161
161,93
93,187
187,45
45,151
151,94
94,119
119,218
218,184
184,144
144,252
253,112
112,8
8,3
3,118
118,123
123,69
69,177
177,237
237,249
249,157
157,82
82,235
235,241
241,11
11,214
214,131
131,57
57,203
203,193
193,101
101,148
148,26
26,9
9,153
153,170
170,2
2,58
58,183
183,150
150,36
36,217
217,195
195,253
254,33
33,234
234,68
68,142
142,232
232,155
155,108
108,244
244,70
70,99
99,209
209,115
115,145
145,100
100,138
138,21
21,186
186,74
74,215
215,213
213,96
96,73
73,207
207,166
166,254
