StartNode,EndNode
250,236
236,44
44,199
199,200
200,208
208,25
25,141
141,74
74,213
213,215
215,116
116,243
243,6
6,165
165,222
222,85
85,105
105,20
20,109
109,60
60,110
110,41
41,210
210,227
227,29
29,97
97,132
132,181
181,169
169,250
251,175
175,55
55,103
103,113
113,80
80,194
194,197
197,42
42,238
238,10
10,242
242,56
56,223
223,43
43,237
237,177
177,69
69,190
190,112
112,8
8,123
123,118
118,3
3,135
135,122
122,38
38,233
233,102
102,15
15,52
52,219
219,136
136,32
32,78
78,201
201,24
24,251
252,34
34,188
188,154
154,164
164,7
7,160
160,180
180,63
63,216
216,46
46,161
161,179
179,22
22,120
120,23
23,48
48,174
174,143
143,187
187,93
93,91
91,77
77,50
50,88
88,247
247,149
149,86
86,151
151,94
94,252
253,137
137,18
18,30
30,207
207,166
166,96
96,64
64,249
249,157
157,82
82,235
235,225
225,241
241,11
11,214
214,131
131,57
57,203
203,193
193,101
101,148
148,26
26,9
9,153
153,13
13,167
167,89
89,121
121,189
189,58
58,183
183,36
36,83
83,217
217,170
170,2
2,195
195,27
27,253
254,33
33,205
205,31
31,71
71,68
68,142
142,232
232,99
99,70
70,108
108,244
244,115
115,145
145,100
100,209
209,138
138,21
21,186
186,140
140,172
172,72
72,185
185,19
19,191
191,124
124,49
49,129
129,221
221,90
90,61
61,12
12,133
133,5
5,254
