StartNode,EndNode
250,109
109,20
20,227
227,29
29,97
97,132
132,165
165,37
37,44
44,22
22,120
120,23
23,236
236,196
196,48
48,174
174,98
98,240
240,14
14,143
143,128
128,45
45,77
77,91
91,46
46,200
200,126
126,116
116,6
6,243
243,169
169,181
181,162
162,75
75,52
52,15
15,176
176,136
136,226
226,67
67,51
51,134
134,158
158,60
60,110
110,41
41,210
210,250
251,78
78,32
32,201
201,147
147,127
127,40
40,17
17,175
175,47
47,168
168,103
103,113
113,80
80,194
194,197
197,42
42,10
10,238
238,131
131,214
214,235
235,82
82,157
157,249
249,237
237,177
177,224
224,163
163,64
64,125
125,193
193,101
101,148
148,26
26,153
153,248
248,121
121,89
89,167
167,13
13,203
203,57
57,11
11,241
241,43
43,223
223,122
122,39
39,102
102,16
16,3
3,118
118,135
135,84
84,146
146,38
38,251
252,30
30,204
204,198
198,73
73,96
96,213
213,8
8,112
112,207
207,19
19,72
72,211
211,90
90,61
61,130
130,53
53,228
228,27
27,195
195,2
2,170
170,230
230,189
189,150
150,58
58,183
183,36
36,220
220,206
206,83
83,217
217,173
173,12
12,49
49,129
129,221
221,31
31,205
205,133
133,5
5,191
191,252
253,182
182,28
28,156
156,144
144,245
245,151
151,86
86,149
149,119
119,218
218,184
184,192
192,93
93,187
187,161
161,179
179,216
216,63
63,180
180,152
152,208
208,246
246,141
141,104
104,74
74,7
7,140
140,186
186,100
100,145
145,244
244,108
108,76
76,154
154,4
4,81
81,21
21,138
138,234
234,142
142,68
68,231
231,139
139,202
202,70
70,99
99,209
209,115
115,253
