StartNode,EndNode
250,111
111,236
236,174
174,143
143,98
98,240
240,107
107,45
45,187
187,161
161,179
179,200
200,44
44,199
199,25
25,140
140,164
164,7
7,141
141,116
116,6
6,165
165,222
222,85
85,105
105,132
132,97
97,29
29,227
227,20
20,109
109,60
60,110
110,41
41,210
210,178
178,250
251,168
168,103
103,113
113,80
80,194
194,197
197,42
42,10
10,238
238,241
241,225
225,223
223,43
43,237
237,177
177,190
190,112
112,8
8,3
3,135
135,122
122,38
38,242
242,56
56,176
176,233
233,102
102,15
15,219
219,75
75,59
59,32
32,201
201,127
127,251
252,156
156,182
182,95
95,34
34,188
188,244
244,108
108,70
70,99
99,115
115,145
145,100
100,186
186,160
160,208
208,22
22,120
120,23
23,63
63,180
180,216
216,46
46,93
93,91
91,77
77,50
50,88
88,247
247,86
86,151
151,94
94,245
245,119
119,252
253,173
173,137
137,18
18,19
19,185
185,166
166,198
198,73
73,96
96,123
123,118
118,69
69,163
163,249
249,157
157,82
82,235
235,11
11,214
214,131
131,57
57,203
203,193
193,101
101,148
148,26
26,9
9,153
153,13
13,167
167,89
89,121
121,189
189,150
150,58
58,183
183,36
36,83
83,217
217,27
27,253
254,72
72,234
234,68
68,142
142,232
232,209
209,138
138,21
21,172
172,74
74,215
215,213
213,207
207,133
133,12
12,49
49,90
90,61
61,129
129,221
221,205
205,31
31,229
229,71
71,79
79,254
