StartNode,EndNode
101,60
60,101
101,59
59,95
95,97
97,92
92,99
99,96
96,101
101,89
89,18
18,83
83,101
101,48
48,47
47,36
36,49
49,46
46,8
8,101
101,85
85,91
91,16
16,86
86,17
17,45
45,101
101,14
14,42
42,43
43,15
15,2
2,13
13,101
101,10
10,90
90,32
32,63
63,64
64,88
88,101
101,57
57,100
100,37
37,93
93,5
5,101
102,80
80,68
68,102
102,54
54,12
12,77
77,3
3,102
102,81
81,79
79,102
102,76
76,50
50,65
65,66
66,20
20,1
1,102
102,69
69,70
70,30
30,51
51,9
9,78
78,102
102,33
33,71
71,35
35,34
34,29
29,24
24,102
102,26
26,102
102,4
4,72
72,74
74,87
87,6
6,94
94,102
