StartNode,EndNode
250,210
210,41
41,110
110,109
109,20
20,227
227,29
29,97
97,132
132,162
162,75
75,219
219,15
15,102
102,233
233,136
136,226
226,32
32,78
78,201
201,51
51,67
67,169
169,165
165,37
37,180
180,216
216,91
91,77
77,50
50,88
88,247
247,149
149,86
86,151
151,94
94,245
245,218
218,192
192,156
156,152
152,246
246,25
25,141
141,74
74,104
104,126
126,213
213,112
112,190
190,8
8,3
3,16
16,243
243,6
6,222
222,250
251,148
148,9
9,153
153,89
89,248
248,121
121,150
150,36
36,220
220,206
206,83
83,217
217,195
195,27
27,204
204,198
198,73
73,96
96,215
215,199
199,22
22,120
120,23
23,48
48,143
143,174
174,111
111,105
105,171
171,181
181,52
52,84
84,135
135,146
146,39
39,122
122,223
223,43
43,249
249,62
62,237
237,177
177,69
69,163
163,224
224,157
157,82
82,203
203,131
131,238
238,10
10,42
42,197
197,194
194,80
80,113
113,103
103,168
168,47
47,66
66,56
56,242
242,225
225,235
235,193
193,101
101,251
252,99
99,108
108,76
76,87
87,188
188,34
34,182
182,239
239,144
144,46
46,93
93,187
187,45
45,107
107,240
240,14
14,161
161,179
179,63
63,200
200,208
208,160
160,7
7,164
164,140
140,172
172,166
166,207
207,54
54,173
173,137
137,18
18,30
30,191
191,12
12,61
61,90
90,211
211,19
19,185
185,72
72,68
68,231
231,139
139,229
229,71
71,31
31,205
205,252
