StartNode,EndNode
250,92
92,41
41,110
110,109
109,20
20,227
227,29
29,97
97,132
132,171
171,181
181,162
162,75
75,219
219,15
15,102
102,233
233,136
136,226
226,67
67,51
51,147
147,127
127,40
40,24
24,201
201,78
78,32
32,236
236,48
48,128
128,179
179,161
161,46
46,93
93,187
187,45
45,91
91,77
77,50
50,88
88,151
151,86
86,94
94,245
245,218
218,192
192,144
144,156
156,152
152,180
180,216
216,63
63,200
200,199
199,25
25,141
141,215
215,8
8,190
190,123
123,3
3,16
16,243
243,6
6,222
222,250
251,9
9,153
153,248
248,121
121,89
89,167
167,230
230,170
170,2
2,58
58,150
150,36
36,220
220,206
206,83
83,217
217,27
27,173
173,96
96,112
112,126
126,174
174,143
143,14
14,107
107,240
240,117
117,169
169,52
52,84
84,135
135,146
146,39
39,122
122,223
223,43
43,249
249,62
62,237
237,177
177,69
69,163
163,224
224,157
157,82
82,203
203,131
131,238
238,10
10,42
42,197
197,194
194,80
80,113
113,103
103,168
168,47
47,66
66,56
56,242
242,225
225,241
241,235
235,193
193,101
101,251
252,186
186,81
81,4
4,115
115,145
145,209
209,99
99,244
244,108
108,76
76,154
154,87
87,188
188,34
34,95
95,160
160,208
208,22
22,120
120,111
111,165
165,37
37,246
246,7
7,164
164,140
140,172
172,74
74,104
104,213
213,166
166,207
207,73
73,198
198,204
204,54
54,137
137,18
18,191
191,5
5,12
12,49
49,124
124,130
130,129
129,61
61,90
90,211
211,79
79,19
19,185
185,72
72,234
234,142
142,68
68,231
231,71
71,31
31,205
205,252
