StartNode,EndNode
250,111
111,44
44,6
6,165
165,85
85,105
105,250
250,93
93,94
94,151
151,86
86,247
247,240
240,250
250,208
208,246
246,25
25,141
141,126
126,116
116,250
250,59
59,175
175,78
78,201
201,51
51,134
134,250
250,158
158,159
159,147
147,127
127,40
40,24
24,250
250,236
236,196
196,48
48,174
174,98
98,117
117,250
251,193
193,203
203,55
55,38
38,249
249,101
101,251
251,195
195,183
183,150
150,230
230,26
26,148
148,251
251,2
2,217
217,206
206,220
220,58
58,114
114,251
251,189
189,121
121,248
248,89
89,167
167,13
13,251
251,9
9,153
153,106
106,65
65,53
53,173
173,251
251,170
170,27
27,133
133,228
228,83
83,36
36,251
251,57
57,214
214,11
11,224
224,163
163,125
125,251
252,115
115,4
4,34
34,149
149,140
140,172
172,252
252,33
33,252
252,234
234,209
209,81
81,164
164,186
186,21
21,252
252,99
99,70
70,232
232,202
202,68
68,142
142,252
252,145
145,95
95,182
182,35
35,160
160,7
7,252
252,231
231,139
139,229
229,71
71,31
31,205
205,252
252,138
138,100
100,244
244,87
87,188
188,28
28,252
