StartNode,EndNode
250,143
143,98
98,240
240,107
107,45
45,161
161,120
120,44
44,199
199,25
25,141
141,172
172,213
213,8
8,3
3,116
116,6
6,165
165,222
222,85
85,132
132,97
97,29
29,227
227,20
20,109
109,60
60,110
110,41
41,210
210,178
178,250
251,103
103,113
113,80
80,194
194,197
197,42
42,10
10,238
238,131
131,214
214,11
11,241
241,225
225,223
223,43
43,249
249,237
237,177
177,69
69,190
190,123
123,118
118,135
135,122
122,242
242,38
38,176
176,233
233,102
102,15
15,219
219,75
75,169
169,59
59,136
136,32
32,67
67,51
51,147
147,127
127,40
40,24
24,251
252,95
95,188
188,4
4,138
138,72
72,185
185,164
164,7
7,160
160,208
208,22
22,111
111,236
236,23
23,48
48,179
179,200
200,63
63,180
180,216
216,46
46,93
93,187
187,91
91,77
77,50
50,88
88,247
247,86
86,151
151,94
94,245
245,184
184,252
253,54
54,198
198,73
73,96
96,112
112,215
215,157
157,82
82,235
235,57
57,203
203,193
193,101
101,148
148,26
26,9
9,153
153,13
13,167
167,89
89,121
121,189
189,150
150,217
217,2
2,170
170,58
58,183
183,36
36,83
83,65
65,53
53,228
228,137
137,173
173,253
254,33
33,234
234,68
68,142
142,232
232,99
99,70
70,108
108,244
244,209
209,115
115,145
145,100
100,21
21,186
186,140
140,74
74,166
166,207
207,30
30,124
124,49
49,12
12,90
90,61
61,129
129,221
221,205
205,31
31,229
229,71
71,79
79,254
