StartNode,EndNode
250,85
85,250
250,48
48,250
250,105
105,250
250,126
126,250
250,134
134,250
250,212
212,250
250,119
119,250
250,247
247,250
250,184
184,250
250,176
176,250
250,59
59,250
250,60
60,250
250,98
98,250
251,2
2,251
251,13
13,251
251,153
153,251
251,125
125,251
251,9
9,251
251,114
114,251
251,47
47,251
251,121
121,251
251,106
106,251
251,65
65,251
251,17
17,251
251,175
175,251
251,228
228,251
251,118
118,251
251,11
11,251
251,214
214,251
251,57
57,251
252,209
209,252
252,81
81,252
252,186
186,252
252,138
138,252
252,199
199,252
252,164
164,252
252,30
30,252
252,229
229,252
252,221
221,252
252,234
234,252
252,172
172,252
252,124
124,252
252,35
35,252
252,28
28,252
252,202
202,252
252,100
100,252
