StartNode,EndNode
250,37
37,6
6,52
52,84
84,135
135,146
146,233
233,136
136,226
226,32
32,78
78,201
201,67
67,51
51,105
105,111
111,236
236,23
23,128
128,179
179,161
161,46
46,93
93,187
187,45
45,212
212,77
77,91
91,50
50,88
88,247
247,149
149,86
86,151
151,94
94,245
245,218
218,192
192,144
144,152
152,180
180,63
63,200
200,48
48,174
174,250
251,27
27,173
173,137
137,18
18,30
30,54
54,204
204,198
198,73
73,96
96,112
112,190
190,8
8,123
123,3
3,16
16,243
243,169
169,227
227,109
109,20
20,29
29,97
97,132
132,171
171,181
181,162
162,75
75,219
219,15
15,102
102,39
39,122
122,223
223,43
43,249
249,62
62,237
237,177
177,69
69,224
224,157
157,82
82,235
235,241
241,225
225,113
113,103
103,168
168,47
47,66
66,80
80,194
194,197
197,42
42,10
10,238
238,131
131,203
203,251
252,76
76,154
154,87
87,34
34,95
95,160
160,246
246,199
199,22
22,120
120,92
92,178
178,210
210,41
41,222
222,25
25,7
7,164
164,140
140,172
172,166
166,207
207,191
191,5
5,12
12,49
49,61
61,90
90,211
211,205
205,31
31,71
71,252
