StartNode,EndNode
250,134
134,147
147,127
127,40
40,24
24,250
250,25
25,141
141,126
126,116
116,222
222,250
250,44
44,199
199,184
184,128
128,174
174,250
250,98
98,117
117,85
85,250
251,11
11,64
64,125
125,2
2,148
148,251
251,189
189,106
106,121
121,248
248,89
89,251
251,214
214,55
55,175
175,118
118,228
228,251
251,170
170,183
183,26
26,167
167,13
13,251
252,234
234,252
252,100
100,81
81,186
186,21
21,138
138,252
252,4
4,28
28,208
208,191
191,133
133,252
252,115
115,95
95,35
35,160
160,7
7,252
252,142
142,202
202,70
70,244
244,145
145,252
