StartNode,EndNode
250,85
85,171
171,15
15,102
102,39
39,67
67,51
51,134
134,250
250,45
45,77
77,88
88,50
50,126
126,116
116,222
222,250
251,75
75,219
219,251
251,122
122,146
146,135
135,84
84,16
16,3
3,118
118,190
190,251
251,55
55,24
24,59
59,162
162,123
123,69
69,62
62,225
225,251
252,228
228,65
65,137
137,252
252,54
54,204
204,198
198,73
73,213
213,8
8,112
112,96
96,252
252,18
18,30
30,166
166,79
79,71
71,1
1,49
49,124
124,252
253,188
188,87
87,154
154,76
76,155
155,232
232,185
185,164
164,253
253,95
95,34
34,182
182,94
94,25
25,172
172,81
81,4
4,253
