StartNode,EndNode
250,110
110,60
60,134
134,59
59,52
52,171
171,250
250,45
45,151
151,245
245,50
50,91
91,22
22,250
250,67
67,51
51,147
147,158
158,178
178,92
92,250
250,212
212,44
44,37
37,165
165,222
222,85
85,250
251,233
233,219
219,15
15,102
102,39
39,38
38,251
251,153
153,248
248,121
121,89
89,167
167,13
13,251
251,175
175,24
24,127
127,40
40,17
17,251
251,84
84,16
16,3
3,118
118,135
135,122
122,251
251,56
56,55
55,168
168,66
66,251
251,123
123,8
8,190
190,69
69,62
62,225
225,251
252,18
18,30
30,73
73,198
198,137
137,252
252,54
54,204
204,191
191,5
5,49
49,124
124,252
252,207
207,213
213,112
112,96
96,83
83,65
65,252
252,12
12,205
205,71
71,1
1,31
31,133
133,252
252,166
166,116
116,126
126,185
185,19
19,79
79,252
253,244
244,232
232,145
145,100
100,253
253,156
156,77
77,88
88,86
86,149
149,119
119,253
253,209
209,142
142,68
68,231
231,139
139,202
202,253
253,218
218,94
94,25
25,172
172,186
186,253
