StartNode,EndNode
250,236
236,63
63,200
200,44
44,199
199,25
25,141
141,74
74,215
215,116
116,8
8,123
123,118
118,3
3,135
135,243
243,6
6,165
165,222
222,85
85,105
105,132
132,97
97,29
29,227
227,20
20,109
109,60
60,110
110,41
41,210
210,178
178,250
251,47
47,168
168,66
66,103
103,113
113,80
80,194
194,197
197,42
42,10
10,238
238,225
225,223
223,43
43,157
157,249
249,69
69,177
177,237
237,122
122,242
242,38
38,233
233,102
102,15
15,219
219,75
75,169
169,181
181,59
59,201
201,127
127,40
40,24
24,251
252,34
34,188
188,115
115,164
164,140
140,7
7,180
180,216
216,46
46,161
161,179
179,48
48,196
196,143
143,187
187,93
93,91
91,77
77,50
50,88
88,247
247,149
149,86
86,151
151,94
94,252
253,54
54,207
207,112
112,190
190,64
64,82
82,235
235,241
241,11
11,214
214,131
131,57
57,203
203,193
193,101
101,148
148,26
26,13
13,167
167,89
89,121
121,106
106,189
189,150
150,58
58,183
183,36
36,83
83,217
217,2
2,195
195,253
254,79
79,205
205,234
234,68
68,142
142,232
232,99
99,70
70,108
108,244
244,209
209,145
145,100
100,138
138,21
21,186
186,172
172,213
213,166
166,30
30,18
18,124
124,130
130,129
129,221
221,90
90,61
61,12
12,133
133,5
5,254
