StartNode,EndNode
250,92
92,210
210,41
41,110
110,109
109,20
20,227
227,29
29,97
97,132
132,171
171,181
181,52
52,219
219,15
15,233
233,136
136,226
226,67
67,51
51,134
134,147
147,127
127,40
40,24
24,201
201,78
78,32
32,75
75,162
162,169
169,22
22,63
63,180
180,216
216,179
179,161
161,45
45,187
187,93
93,91
91,77
77,50
50,88
88,151
151,86
86,149
149,94
94,245
245,218
218,192
192,144
144,156
156,152
152,208
208,246
246,25
25,141
141,104
104,74
74,213
213,112
112,190
190,8
8,215
215,126
126,37
37,250
251,189
189,106
106,121
121,248
248,89
89,167
167,13
13,58
58,150
150,36
36,220
220,65
65,206
206,83
83,217
217,173
173,137
137,54
54,204
204,198
198,73
73,96
96,123
123,3
3,120
120,23
23,48
48,14
14,174
174,236
236,111
111,222
222,165
165,6
6,243
243,16
16,84
84,135
135,146
146,102
102,39
39,122
122,223
223,43
43,249
249,62
62,237
237,177
177,69
69,163
163,224
224,157
157,82
82,203
203,131
131,238
238,10
10,42
42,197
197,194
194,80
80,113
113,103
103,168
168,47
47,66
66,56
56,242
242,225
225,241
241,235
235,251
252,209
209,186
186,81
81,4
4,145
145,115
115,244
244,99
99,108
108,76
76,154
154,87
87,188
188,34
34,95
95,182
182,46
46,107
107,240
240,117
117,143
143,128
128,200
200,160
160,7
7,140
140,172
172,166
166,207
207,195
195,27
27,18
18,30
30,191
191,5
5,12
12,49
49,130
130,129
129,61
61,90
90,211
211,79
79,19
19,185
185,72
72,142
142,68
68,231
231,139
139,229
229,71
71,31
31,205
205,252
