StartNode,EndNode
250,163
163,224
224,250
250,19
19,185
185,72
72,33
33,202
202,1
1,79
79,250
250,122
122,38
38,242
242,56
56,225
225,223
223,43
43,250
250,65
65,189
189,121
121,248
248,89
89,167
167,13
13,250
250,112
112,213
213,205
205,71
71,229
229,31
31,106
106,250
250,198
198,73
73,157
157,176
176,47
47,113
113,82
82,250
250,118
118,219
219,226
226,249
249,235
235,170
170,2
2,250
251,180
180,63
63,251
251,25
25,74
74,215
215,104
104,141
141,208
208,200
200,251
251,187
187,212
212,107
107,240
240,98
98,143
143,22
22,251
251,35
35,239
239,245
245,151
151,149
149,247
247,88
88,251
251,139
139,231
231,111
111,92
92,210
210,178
178,117
117,251
251,85
85,67
67,41
41,14
14,77
77,50
50,152
152,251
251,192
192,94
94,86
86,119
119,115
115,209
209,7
7,251
