StartNode,EndNode
250,44
44,141
141,116
116,3
3,118
118,123
123,135
135,146
146,84
84,243
243,6
6,105
105,132
132,97
97,29
29,227
227,20
20,109
109,60
60,110
110,250
251,103
103,113
113,80
80,194
194,197
197,42
42,10
10,238
238,131
131,225
225,157
157,163
163,96
96,112
112,190
190,122
122,38
38,242
242,56
56,251
252,160
160,25
25,199
199,200
200,63
63,180
180,216
216,46
46,179
179,161
161,93
93,187
187,45
45,107
107,77
77,91
91,50
50,151
151,94
94,252
253,198
198,73
73,177
177,237
237,249
249,82
82,235
235,241
241,11
11,214
214,57
57,203
203,193
193,101
101,153
153,167
167,89
89,121
121,189
189,58
58,36
36,217
217,2
2,195
195,253
254,79
79,234
234,142
142,232
232,155
155,108
108,244
244,70
70,99
99,209
209,115
115,145
145,100
100,138
138,21
21,186
186,172
172,140
140,74
74,215
215,213
213,207
207,254
