StartNode,EndNode
250,177
177,237
237,249
249,62
62,146
146,135
135,84
84,16
16,243
243,52
52,162
162,75
75,15
15,102
102,39
39,233
233,136
136,32
32,78
78,201
201,24
24,40
40,17
17,175
175,55
55,168
168,103
103,66
66,80
80,194
194,197
197,42
42,10
10,238
238,131
131,11
11,241
241,225
225,223
223,43
43,122
122,38
38,242
242,56
56,214
214,57
57,203
203,114
114,148
148,26
26,9
9,153
153,230
230,58
58,183
183,150
150,36
36,83
83,217
217,27
27,173
173,137
137,124
124,49
49,211
211,90
90,61
61,221
221,129
129,130
130,53
53,228
228,65
65,206
206,220
220,189
189,121
121,248
248,89
89,167
167,13
13,101
101,193
193,125
125,163
163,190
190,8
8,123
123,3
3,215
215,213
213,112
112,96
96,166
166,207
207,79
79,205
205,31
31,229
229,71
71,33
33,72
72,19
19,5
5,191
191,30
30,18
18,54
54,198
198,73
73,204
204,250
251,25
25,141
141,74
74,104
104,126
126,116
116,37
37,222
222,105
105,132
132,97
97,29
29,227
227,20
20,109
109,110
110,60
60,158
158,134
134,51
51,59
59,171
171,181
181,169
169,165
165,22
22,120
120,23
23,236
236,196
196,48
48,143
143,128
128,179
179,161
161,93
93,216
216,63
63,180
180,152
152,28
28,182
182,95
95,34
34,188
188,87
87,154
154,76
76,70
70,142
142,68
68,234
234,138
138,21
21,186
186,172
172,140
140,156
156,35
35,239
239,144
144,184
184,218
218,245
245,151
151,149
149,247
247,88
88,77
77,212
212,107
107,98
98,240
240,117
117,178
178,92
92,111
111,44
44,199
199,246
246,164
164,81
81,100
100,145
145,99
99,232
232,231
231,139
139,202
202,155
155,108
108,244
244,4
4,160
160,251
