StartNode,EndNode
250,22
22,44
44,199
199,200
200,208
208,160
160,7
7,141
141,25
25,6
6,165
165,85
85,105
105,132
132,97
97,29
29,227
227,250
251,197
197,42
42,10
10,238
238,131
131,214
214,11
11,241
241,225
225,38
38,122
122,223
223,43
43,157
157,249
249,146
146,135
135,118
118,3
3,84
84,15
15,219
219,75
75,59
59,251
252,95
95,188
188,4
4,100
100,186
186,164
164,180
180,63
63,216
216,179
179,93
93,187
187,45
45,91
91,77
77,50
50,88
88,151
151,94
94,245
245,252
253,195
195,64
64,163
163,82
82,235
235,57
57,203
203,193
193,101
101,148
148,26
26,9
9,153
153,167
167,89
89,121
121,106
106,189
189,150
150,58
58,183
183,36
36,83
83,173
173,137
137,253
254,79
79,33
33,234
234,68
68,138
138,21
21,172
172,140
140,74
74,215
215,213
213,61
61,129
129,221
221,90
90,254
