StartNode,EndNode
250,240
240,98
98,143
143,179
179,46
46,63
63,200
200,22
22,120
120,44
44,199
199,208
208,25
25,141
141,116
116,6
6,165
165,222
222,85
85,250
251,168
168,42
42,238
238,10
10,242
242,38
38,122
122,223
223,43
43,249
249,237
237,177
177,69
69,190
190,8
8,123
123,118
118,3
3,135
135,102
102,15
15,233
233,176
176,251
252,95
95,160
160,7
7,180
180,216
216,161
161,107
107,45
45,187
187,93
93,91
91,77
77,151
151,94
94,245
245,252
253,163
163,157
157,82
82,235
235,225
225,241
241,11
11,214
214,131
131,57
57,203
203,193
193,101
101,26
26,9
9,153
153,189
189,121
121,89
89,167
167,13
13,148
148,253
254,129
129,68
68,142
142,232
232,155
155,108
108,244
244,70
70,99
99,209
209,115
115,145
145,100
100,138
138,21
21,186
186,164
164,172
172,254
