StartNode,EndNode
101,84
84,98
98,96
96,101
101,27
27,88
88,7
7,101
101,18
18,89
89,6
6,101
101,37
37,100
100,38
38,101
101,5
5,101
101,83
83,60
60,101
101,47
47,36
36,46
46,101
102,24
24,102
102,80
80,102
102,30
30,51
51,76
76,102
102,68
68,102
102,77
77,35
35,34
34,102
102,3
3,79
79,81
81,102
102,4
4,39
39,25
25,102
102,54
54,55
55,102
103,2
2,103
103,1
1,69
69,94
94,103
103,40
40,103
103,87
87,57
57,103
103,74
74,22
22,41
41,103
103,15
15,43
43,42
42,103
103,75
75,56
56,23
23,103
103,73
73,72
72,21
21,103
104,70
70,104
104,52
52,31
31,104
104,10
10,90
90,20
20,104
104,9
9,71
71,66
66,104
104,63
63,11
11,19
19,104
104,65
65,104
